/matrix/1693_cavity20.mtx,4562,4562,138187,5266377,356072,14.790203,0.729000,3.212000
/matrix/2204_nj2010.mtx,169588,169588,829912,5337990,2442364,2.185583,14.877000,17.516000
/matrix/2189_ma2010.mtx,157508,157508,776610,5354604,2396786,2.234077,18.946000,18.729000
/matrix/1322_rajat01.mtx,6833,6833,43250,5373531,3125666,1.719164,1.096000,3.374000
/matrix/2193_ky2010.mtx,161672,161672,787778,5418222,2594110,2.088663,13.416000,11.846000
/matrix/2251_cont-300.mtx,180895,180895,988195,5463029,2828237,1.931602,13.176000,2.648000
/matrix/2230_ne2010.mtx,193352,193352,913854,5519666,2684494,2.056129,18.144000,13.743000
/matrix/2211_ms2010.mtx,171778,171778,839980,5537586,2588504,2.139300,15.843000,13.859000
/matrix/2169_id2010.mtx,149842,149842,728264,5578664,2539916,2.196397,12.882000,15.781000
/matrix/1734_c-49.mtx,21132,21132,157042,5580776,1714093,3.255819,1.579000,4.527000
/matrix/2063_gridgena.mtx,48962,48962,512084,5621328,1656559,3.393376,2.070000,1.650000
/matrix/1290_spaceShuttleEntry_4.mtx,2450,2450,39669,5796783,4020328,1.441868,0.812000,4.055000
/matrix/1606_piston.mtx,2025,2025,100015,5810239,155320,37.408183,1.643000,3.850000
/matrix/2008_light_in_tissue.mtx,29282,29282,406084,5850296,908647,6.438470,1.507000,1.912000
/matrix/2263_ia2010.mtx,216007,216007,1021170,5904878,2900903,2.035531,27.953000,14.079000
/matrix/1524_c-31.mtx,5339,5339,78571,5938091,756559,7.848814,1.291000,4.430000
/matrix/2225_ar2010.mtx,186211,186211,904310,5985124,2822905,2.120200,17.695000,15.121000
/matrix/1385_mbeacxc.mtx,496,496,49920,5988684,205661,29.119201,0.750000,3.616000
/matrix/1384_mbeaflw.mtx,496,496,49920,5988684,205661,29.119201,0.718000,3.607000
/matrix/1209_reorientation_3.mtx,2513,2513,32166,6012536,4036968,1.489369,0.840000,2.542000
/matrix/2307_amazon0302.mtx,262111,262111,1234877,6021131,2634864,2.285177,33.360000,55.570000
/matrix/2222_sc2010.mtx,181908,181908,893160,6062270,2741724,2.211116,17.773000,19.019000
/matrix/2206_nm2010.mtx,168609,168609,830970,6085586,2755269,2.208708,15.531000,20.163000
/matrix/1603_rajat27.mtx,20640,20640,99777,6088003,2624292,2.319865,29.103000,3.813000
/matrix/2199_TSOPF_RS_b162_c4.mtx,20374,20374,812749,6156157,2219569,2.773582,2.018000,2.744000
/matrix/2237_wa2010.mtx,195574,195574,947432,6267836,2824146,2.219374,19.900000,24.331000
/matrix/2017_cit-HepPh.mtx,34546,34546,421578,6550654,2198747,2.979267,7.582000,64.283000
/matrix/2042_OPF_10000.mtx,43887,43887,467711,6561499,1385074,4.737291,2.791000,4.014000
/matrix/2086_stokes128.mtx,49666,49666,558594,6565402,1260969,5.206632,1.996000,1.823000
/matrix/1452_dendrimer.mtx,730,730,63024,6609734,237528,27.827178,0.838000,4.729000
/matrix/2280_ks2010.mtx,238600,238600,1121798,6619760,3217004,2.057741,27.962000,15.604000
/matrix/1467_c-36.mtx,7479,7479,65941,6634439,1234479,5.374283,1.424000,5.401000
/matrix/1896_g7jac080.mtx,23670,23670,293976,6707912,1448698,4.630304,2.007000,7.937000
/matrix/1895_g7jac080sc.mtx,23670,23670,293976,6707912,1447593,4.633838,2.067000,7.840000
/matrix/1743_c-48.mtx,18354,18354,166080,6723776,1958212,3.433630,2.211000,5.586000
/matrix/1914_lhr14c.mtx,14270,14270,307858,6890517,933979,7.377593,0.927000,2.530000
/matrix/1915_lhr14.mtx,14270,14270,307858,6890517,933979,7.377593,0.959000,3.164000
/matrix/2247_co2010.mtx,201062,201062,974574,6940126,3171542,2.188250,38.019000,23.034000
/matrix/2024_helm3d01.mtx,32226,32226,428444,6943742,2557265,2.715300,5.806000,12.864000
/matrix/1227_reorientation_4.mtx,2717,2717,33630,6958400,3743907,1.858593,0.832000,2.758000
/matrix/2174_olesnik0.mtx,88263,88263,744216,6984578,2536914,2.753179,4.505000,3.433000
/matrix/1770_Goodwin_023.mtx,6005,6005,182168,6986888,523409,13.348811,0.844000,2.797000
/matrix/2250_la2010.mtx,204447,204447,980634,7135924,3414822,2.089691,21.685000,18.423000
/matrix/2102_ASIC_100ks.mtx,99190,99190,578890,7146666,3483101,2.051811,6.032000,8.795000
/matrix/2249_or2010.mtx,196621,196621,979512,7155436,3199218,2.236620,20.440000,24.025000
/matrix/1955_HEP-th.mtx,27240,27240,342437,7187290,2168042,3.315106,5.764000,48.867000
/matrix/2196_Chevron2.mtx,90249,90249,803173,7192333,2214513,3.247817,4.684000,1.824000
/matrix/2032_TEM27623.mtx,27623,27623,439469,7243447,2425957,2.985810,1.955000,3.746000
/matrix/2033_2D_27628_bjtcai.mtx,27628,27628,442898,7330650,939265,7.804666,3.142000,3.091000
/matrix/1861_benzene.mtx,8219,8219,242669,7404893,2798068,2.646431,1.152000,3.353000
/matrix/1873_ex19.mtx,12005,12005,259879,7437975,607031,12.253040,1.018000,2.652000
/matrix/1964_HEP-th-new.mtx,27770,27770,352807,7473942,2240368,3.336033,5.917000,53.956000
/matrix/1965_cit-HepTh.mtx,27770,27770,352807,7473942,2240416,3.335962,5.868000,51.361000
/matrix/1404_kineticBatchReactor_3.mtx,5082,5082,53219,7496739,2878391,2.604489,0.945000,2.251000
/matrix/2298_wi2010.mtx,253096,253096,1209404,7508828,3576210,2.099661,31.673000,18.783000
/matrix/1593_comsol.mtx,1500,1500,97645,7533079,474066,15.890359,0.953000,3.501000
/matrix/2309_mac_econ_fwd500.mtx,206500,206500,1273389,7556897,5541244,1.363755,19.796000,7.431000
/matrix/2275_TSOPF_RS_b39_c30.mtx,60098,60098,1079986,7626860,2930965,2.602167,3.360000,1.813000
/matrix/1738_bcsstk24.mtx,3562,3562,159910,7648850,360375,21.224696,0.716000,3.993000
/matrix/2115_pfinan512.mtx,74752,74752,596992,7713792,3036379,2.540458,3.269000,2.886000
/matrix/2116_finan512.mtx,74752,74752,596992,7713792,3037298,2.539689,3.163000,2.905000
/matrix/2044_wathen100.mtx,30401,30401,471601,7761221,984789,7.881100,1.498000,2.492000
/matrix/2303_mn2010.mtx,259777,259777,1227102,7775166,3746054,2.075562,42.015000,19.694000
/matrix/1927_crystm02.mtx,13965,13965,322905,7807695,1505754,5.185239,1.155000,1.833000
/matrix/2313_in2010.mtx,267071,267071,1281716,7815000,3672332,2.128076,34.503000,22.332000
/matrix/1847_windtunnel_evap2d.mtx,8256,8256,233468,7828430,1030209,7.598876,1.080000,1.792000
/matrix/2150_rgg_n_2_16_s0.mtx,65536,65536,684254,7835510,2261928,3.464085,3.919000,4.272000
/matrix/1797_c-52.mtx,23948,23948,202716,7879718,2311255,3.409281,2.006000,5.174000
/matrix/1241_reorientation_5.mtx,2904,2904,35590,7906282,5148984,1.535503,0.861000,2.516000
/matrix/0988_Sieber.mtx,2290,2290,14873,7907329,5240086,1.509007,0.857000,1.521000
/matrix/1740_lock3491.mtx,3491,3491,160444,7959734,321701,24.742646,0.767000,3.947000
/matrix/2294_tn2010.mtx,240116,240116,1193966,8092388,3758826,2.152903,27.996000,21.394000
/matrix/1419_c-33.mtx,6317,6317,56123,8094085,1362846,5.939105,1.233000,6.234000
/matrix/1987_nmos3.mtx,18588,18588,386594,8148958,1473227,5.531366,2.255000,6.300000
/matrix/2310_ok2010.mtx,269118,269118,1274148,8261404,3753494,2.200990,52.674000,26.774000
/matrix/1810_s3rmt3m3.mtx,5357,5357,207695,8319359,440564,18.883429,1.122000,3.282000
/matrix/1811_g3rmt3m3.mtx,5357,5357,207695,8319359,440564,18.883429,2.929000,3.312000
/matrix/1983_lhr17c.mtx,17576,17576,381975,8322403,1168428,7.122735,1.115000,3.039000
/matrix/1984_lhr17.mtx,17576,17576,381975,8322403,1168428,7.122735,1.179000,2.641000
/matrix/2306_al2010.mtx,252266,252266,1230482,8416012,3802081,2.213528,32.455000,30.184000
/matrix/1260_reorientation_6.mtx,3006,3006,37342,8470906,5304657,1.596881,0.873000,2.887000
/matrix/1952_gyro_m.mtx,17361,17361,340431,8657751,2049375,4.224581,1.592000,3.874000
/matrix/2240_scircuit.mtx,170998,170998,958936,8676313,4158781,2.086263,13.140000,7.047000
/matrix/1258_reorientation_7.mtx,3057,3057,37150,8728180,6008059,1.452745,0.773000,2.822000
/matrix/2089_cage11.mtx,39082,39082,559722,8798562,3776952,2.329540,2.867000,4.347000
/matrix/1830_s3rmt3m1.mtx,5489,5489,219521,8926841,509301,17.527633,30.571000,3.254000
/matrix/1828_s1rmt3m1.mtx,5489,5489,219521,8926841,509301,17.527633,0.841000,2.934000
/matrix/1829_s2rmt3m1.mtx,5489,5489,219521,8926841,509301,17.527633,0.832000,3.148000
/matrix/1925_bcsstm36.mtx,23052,23052,320606,8999652,728752,12.349403,9.890000,2.823000
/matrix/0805_iprob.mtx,3001,3001,9000,9012000,8963888,1.005367,0.641000,1.846000
/matrix/1269_reorientation_8.mtx,3108,3108,37894,9017278,6173786,1.460575,0.870000,3.591000
/matrix/2064_hcircuit.mtx,105676,105676,513072,9069768,5888433,1.540269,6.207000,7.164000
/matrix/2295_az2010.mtx,241666,241666,1196094,9118500,4070139,2.240341,38.211000,41.119000
/matrix/1837_man_5976.mtx,5976,5976,225046,9194690,539809,17.033228,0.895000,2.900000
/matrix/2266_torso2.mtx,115967,115967,1033473,9239885,2470682,3.739812,6.447000,2.696000
/matrix/2093_wathen120.mtx,36441,36441,565761,9316341,1195982,7.789700,1.655000,2.613000
/matrix/1798_c-51.mtx,23196,23196,203050,9459338,2420784,3.907551,2.086000,4.740000
/matrix/2329_ga2010.mtx,291086,291086,1418056,9463848,4393587,2.154014,56.155000,26.084000
/matrix/1668_memplus.mtx,17758,17758,126150,9518740,3349634,2.841725,1.481000,5.320000
/matrix/1962_cond-mat-2005.mtx,40421,40421,351386,9609990,3313048,2.900649,5.953000,20.834000
/matrix/1940_inlet.mtx,11730,11730,328323,9651407,771252,12.513947,1.003000,3.032000
/matrix/2328_nc2010.mtx,288987,288987,1416620,9728776,4510977,2.156689,42.773000,26.842000
/matrix/1985_g7jac100sc.mtx,29610,29610,384636,9813907,1983265,4.948359,2.709000,9.680000
/matrix/1986_g7jac100.mtx,29610,29610,384636,9813907,1979030,4.958948,3.021000,9.758000
/matrix/2356_mi2010.mtx,329885,329885,1578090,9856138,4669532,2.110734,50.482000,28.158000
/matrix/2355_delaunay_n18.mtx,262144,262144,1572792,9907810,4080588,2.428035,30.806000,6.043000
/matrix/2050_af23560.mtx,23560,23560,484256,9996480,1136423,8.796443,1.395000,2.993000
/matrix/2330_thermomech_dM.mtx,204316,204316,1423116,10016908,3620372,2.766817,22.423000,51.170000
/matrix/2172_brack2.mtx,62631,62631,733118,10068922,3769784,2.670955,3.741000,4.546000
/matrix/2326_va2010.mtx,285762,285762,1402128,10106926,4634023,2.181026,38.380000,27.552000
/matrix/2255_smallworld.mtx,100000,100000,999996,10180388,6586254,1.545702,6.822000,18.423000
/matrix/2179_Andrews.mtx,60000,60000,760154,10330076,4191598,2.464472,10.222000,94.704000
/matrix/2373_ny2010.mtx,350169,350169,1709544,10620014,4844007,2.192403,61.561000,35.270000
/matrix/1931_EAT_SR.mtx,23219,23219,325589,10674960,3915796,2.726128,4.558000,64.301000
/matrix/1932_EAT_RS.mtx,23219,23219,325592,10674996,3871263,2.757497,6.086000,58.561000
/matrix/1982_viscoplastic2.mtx,32769,32769,381326,10686943,5761351,1.854937,4.989000,5.731000
/matrix/2026_FEM_3D_thermal1.mtx,17880,17880,430740,10708740,1042269,10.274449,1.229000,2.485000
/matrix/1860_astro-ph.mtx,16706,16706,242502,10893416,2462171,4.424313,2.906000,15.527000
/matrix/2366_mo2010.mtx,343565,343565,1656568,10901760,5084603,2.144073,53.154000,30.277000
/matrix/1905_c-60.mtx,43640,43640,298578,10936428,4233519,2.583295,3.138000,5.451000
/matrix/1773_wiki-RfA.mtx,11380,11380,188077,11043651,4123155,2.678447,2.972000,32.325000
/matrix/2256_G_n_pin_pout.mtx,100000,100000,1002396,11053676,6671014,1.656971,14.107000,107.489000
/matrix/1939_lpl1.mtx,32460,32460,328036,11090646,5468839,2.027971,15.784000,13.284000
/matrix/1599_coupled.mtx,11341,11341,98523,11125461,6551117,1.698254,1.867000,9.733000
/matrix/2385_oh2010.mtx,365344,365344,1768240,11136528,5227944,2.130193,60.837000,33.360000
/matrix/1827_bcsstk28.mtx,4410,4410,219024,11291272,493731,22.869279,0.845000,4.045000
/matrix/1754_SiH4.mtx,5041,5041,171903,11295343,1991246,5.672500,1.190000,3.950000
/matrix/2177_copter2.mtx,55476,55476,759952,11383564,3705146,3.072366,3.702000,5.621000
/matrix/2178_copter2(0).mtx,55476,55476,759952,11383564,3706994,3.070834,3.586000,5.617000
/matrix/2337_TSOPF_RS_b300_c1.mtx,14538,14538,1474325,11526689,4501540,2.560610,3.155000,3.249000
/matrix/1963_poisson3Da.mtx,13514,13514,352762,11768678,2957530,3.979225,9.135000,40.682000
/matrix/2049_vsp_c-60_data_cti_cs4.mtx,85830,85830,482160,11793590,5481426,2.151555,6.049000,10.620000
/matrix/1919_Goodwin_030.mtx,10142,10142,312814,12143366,901739,13.466608,0.988000,3.781000
/matrix/2384_Lin.mtx,256000,256000,1766400,12212800,6132441,1.991507,40.789000,2.880000
/matrix/2321_hvdc2.mtx,189860,189860,1347273,12255052,2925464,4.189097,16.251000,5.041000
/matrix/2228_fe_tooth.mtx,78136,78136,905182,12429246,4653153,2.671145,4.820000,5.169000
/matrix/1357_Oregon-1.mtx,11492,11492,46818,12434672,7025605,1.769908,1.901000,8.807000
/matrix/1958_vibrobox.mtx,12328,12328,342828,12724852,2794090,4.554203,1.631000,6.079000
/matrix/2437_il2010.mtx,451554,451554,2164464,12758302,5951650,2.143658,111.436000,53.525000
/matrix/2432_mario002.mtx,389874,389874,2101242,12829364,5482860,2.339904,62.623000,23.148000
/matrix/2431_darcy003.mtx,389874,389874,2101242,12829364,5483791,2.339506,63.749000,23.222000
/matrix/1988_garon2.mtx,13535,13535,390607,12856995,2257014,5.696462,1.599000,3.219000
/matrix/2047_g7jac120.mtx,35550,35550,475296,12949407,2520110,5.138429,3.236000,11.793000
/matrix/2046_g7jac120sc.mtx,35550,35550,475296,12949407,2519697,5.139272,3.249000,11.764000
/matrix/2426_pa2010.mtx,421545,421545,2058462,12971620,5974147,2.171292,95.903000,42.491000
/matrix/1899_sinc12.mtx,7500,7500,294986,13042795,6160391,2.117202,1.742000,5.941000
/matrix/1757_nasa2910.mtx,2910,2910,174296,13062106,776252,16.827146,0.969000,5.075000
/matrix/1758_nasa2910(0).mtx,2910,2910,174296,13062106,776252,16.827146,0.830000,5.319000
/matrix/1791_SiNa.mtx,5743,5743,198787,13066271,2334718,5.596509,1.708000,3.925000
/matrix/2061_t3dl_a.mtx,20360,20360,509866,13082922,2534671,5.161586,1.868000,2.947000
/matrix/2062_t3dl.mtx,20360,20360,509866,13082922,2532759,5.165482,1.880000,3.105000
/matrix/1977_k3plates.mtx,11107,11107,378927,13268493,839675,15.801939,1.049000,3.821000
/matrix/1367_circuit_3.mtx,12127,12127,48137,13338797,5576424,2.391998,1.253000,4.976000
/matrix/1901_EX6(0).mtx,6545,6545,295680,13376160,4802474,2.785264,1.360000,5.697000
/matrix/1900_EX5(0).mtx,6545,6545,295680,13376160,4814596,2.778252,1.320000,4.865000
/matrix/1780_c-50.mtx,22401,22401,193625,13422587,5259199,2.552211,2.004000,6.080000
/matrix/1949_graham1.mtx,9035,9035,335504,13683185,1111503,12.310525,9.548000,4.022000
/matrix/2103_crystm03.mtx,24696,24696,583770,14349714,2695442,5.323696,1.650000,2.440000
/matrix/1247_circuit_1.mtx,2624,2624,35823,14431116,3213904,4.490214,1.689000,7.969000
/matrix/1916_c-61.mtx,43618,43618,310016,14455330,5984927,2.415289,2.955000,5.645000
/matrix/1464_Oregon-2.mtx,11806,11806,65460,14582082,8353799,1.745563,2.181000,10.409000
/matrix/1885_s1rmq4m1.mtx,5489,5489,281111,14662217,454831,32.236626,0.868000,4.137000
/matrix/1883_s3rmq4m1.mtx,5489,5489,281111,14662217,454831,32.236626,0.909000,3.892000
/matrix/1884_s2rmq4m1.mtx,5489,5489,281111,14662217,454831,32.236626,0.942000,4.661000
/matrix/2117_3D_28984_Tetra.mtx,28984,28984,599170,14855296,3586949,4.141485,5.310000,6.302000
/matrix/2286_denormal.mtx,89400,89400,1156224,14973696,2324918,6.440527,4.975000,2.610000
/matrix/1855_struct4.mtx,4350,4350,237798,15073584,1858916,8.108803,0.963000,3.403000
/matrix/1893_t520.mtx,5563,5563,286341,15158237,628482,24.118808,0.845000,4.524000
/matrix/1930_goodwin.mtx,7320,7320,324784,15334394,1167746,13.131618,1.053000,4.200000
/matrix/2083_Trefethen_20000b.mtx,19999,19999,554435,15398243,6256152,2.461296,1.522000,2.716000
/matrix/2084_Trefethen_20000.mtx,20000,20000,554466,15399194,6256310,2.461386,1.643000,2.795000
/matrix/1532_lowThrust_3.mtx,7064,7064,80645,15988161,5641209,2.834173,1.225000,2.729000
/matrix/2094_g7jac140sc.mtx,41490,41490,565956,16084907,3061142,5.254545,4.172000,14.654000
/matrix/2095_g7jac140.mtx,41490,41490,565956,16084907,3056542,5.262452,4.094000,14.683000
/matrix/2362_d_pretok.mtx,182730,182730,1641672,16130366,5910245,2.729221,14.973000,5.171000
/matrix/2371_turon_m.mtx,189924,189924,1690876,16502518,5706556,2.891852,15.770000,5.038000
/matrix/2182_lhr34.mtx,35152,35152,764014,16647454,2331183,7.141204,2.079000,3.374000
/matrix/2181_lhr34c.mtx,35152,35152,764014,16647454,2330788,7.142414,1.918000,3.221000
/matrix/2081_e40r0100.mtx,17281,17281,553562,16712581,2599883,6.428205,1.842000,4.055000
/matrix/1880_enron.mtx,69244,69244,276143,16763750,6161958,2.720523,6.340000,19.925000
/matrix/1994_nemeth02.mtx,9506,9506,394808,16820280,784081,21.452222,1.087000,3.587000
/matrix/1995_nemeth05.mtx,9506,9506,394808,16820280,784081,21.452222,20.972000,3.675000
/matrix/1996_nemeth06.mtx,9506,9506,394808,16820280,784081,21.452222,1.062000,3.711000
/matrix/1992_nemeth04.mtx,9506,9506,394808,16820280,784081,21.452222,1.123000,3.666000
/matrix/1993_nemeth03.mtx,9506,9506,394808,16820280,784081,21.452222,1.060000,3.352000
/matrix/1997_nemeth07.mtx,9506,9506,394812,16820504,784081,21.452508,0.991000,3.286000
/matrix/1998_nemeth08.mtx,9506,9506,394816,16820798,784076,21.453020,1.090000,3.722000
/matrix/1999_nemeth09.mtx,9506,9506,395506,16885570,784089,21.535272,1.131000,3.578000
/matrix/2448_fl2010.mtx,484481,484481,2346294,17232356,7712181,2.234434,116.015000,62.597000
/matrix/2004_nemeth10.mtx,9506,9506,401448,17428672,806272,21.616368,1.123000,3.634000
/matrix/1508_kineticBatchReactor_4.mtx,7105,7105,74869,17531171,6175470,2.838840,1.050000,2.869000
/matrix/2335_rgg_n_2_17_s0.mtx,131072,131072,1457506,17673188,4748594,3.721773,11.490000,11.018000
/matrix/1682_c-39.mtx,9271,9271,136811,17781309,1661389,10.702676,1.709000,6.891000
/matrix/2019_ted_A_unscaled.mtx,10605,10605,424587,18015573,1430829,12.591004,1.164000,4.025000
/matrix/2020_ted_A.mtx,10605,10605,424587,18015573,1430829,12.591004,1.354000,3.967000
/matrix/2010_nemeth11.mtx,9506,9506,408264,18016852,823911,21.867474,1.138000,3.106000
/matrix/2264_Dubcova2.mtx,65025,65025,1030225,18481401,4605037,4.013301,6.072000,8.155000
/matrix/1894_bcsstk16.mtx,4884,4884,290378,18728606,815406,22.968443,0.889000,4.188000
/matrix/1632_c-42.mtx,10471,10471,110285,19055171,2538262,7.507173,1.958000,8.521000
/matrix/2253_2D_54019_highK.mtx,54019,54019,996414,19086872,2283700,8.357872,3.052000,3.580000
/matrix/1967_bcsstk38.mtx,8032,8032,355460,19089460,1344221,14.201132,1.038000,4.889000
/matrix/1951_Kuu.mtx,7102,7102,340200,19123888,1074364,17.800194,0.970000,4.142000
/matrix/2318_fe_rotor.mtx,99617,99617,1324862,19150968,6429869,2.978438,10.877000,39.133000
/matrix/2475_helm2d03.mtx,392257,392257,2741935,19174417,7051382,2.719242,66.769000,14.126000
/matrix/2381_majorbasis.mtx,160000,160000,1750416,19178064,5946187,3.225271,11.811000,3.606000
/matrix/2380_crashbasis.mtx,160000,160000,1750416,19178064,5954429,3.220807,11.933000,3.601000
/matrix/2139_g7jac160sc.mtx,47430,47430,656616,19220407,3602445,5.335378,5.166000,16.659000
/matrix/2138_g7jac160.mtx,47430,47430,656616,19220407,3601876,5.336221,4.733000,16.613000
/matrix/2025_bcsstk17.mtx,10974,10974,428650,19350466,1131179,17.106458,1.108000,4.439000
/matrix/2492_delaunay_n19.mtx,524288,524288,3145646,19812480,9340835,2.121061,101.872000,10.931000
/matrix/1971_c-65.mtx,48066,48066,360528,19899180,8735681,2.277920,3.428000,6.457000
/matrix/1536_c-40.mtx,9941,9941,81501,20050201,3987125,5.028736,1.862000,5.303000
/matrix/1533_kineticBatchReactor_5.mtx,7641,7641,80767,20572761,7143094,2.880091,1.149000,3.322000
/matrix/2339_598a.mtx,110971,110971,1483868,20784784,6385082,3.255210,24.822000,208.566000
/matrix/1541_kineticBatchReactor_6.mtx,7773,7773,82500,21235664,7533396,2.818870,1.100000,3.150000
/matrix/2257_dawson5.mtx,51537,51537,1010777,21284355,3269613,6.509747,3.057000,3.659000
/matrix/2397_com-Amazon.mtx,334863,334863,1851744,21356116,8224013,2.596800,81.395000,947.621000
/matrix/2035_nemeth12.mtx,9506,9506,446818,21402666,867585,24.669244,1.165000,3.669000
/matrix/2065_soc-sign-Slashdot081106.mtx,77357,77357,516575,21584062,8457879,2.551947,18.307000,95.415000
/matrix/1921_crystk01.mtx,4875,4875,315891,21722041,1407544,15.432584,1.007000,3.944000
/matrix/2092_Goodwin_040.mtx,17922,17922,561677,22030494,1665562,13.227063,1.746000,3.079000
/matrix/2078_soc-sign-Slashdot090216.mtx,81871,81871,545671,22202425,8774320,2.530387,19.447000,102.988000
/matrix/1552_kineticBatchReactor_7.mtx,7968,7968,84508,22256782,7334163,3.034672,1.080000,3.238000
/matrix/2176_g7jac180sc.mtx,53370,53370,747276,22355907,4134780,5.406795,5.843000,18.284000
/matrix/2175_g7jac180.mtx,53370,53370,747276,22355907,4135794,5.405469,5.200000,18.372000
/matrix/2079_soc-sign-Slashdot090221.mtx,82144,82144,549202,22639046,8754501,2.585989,19.279000,107.232000
/matrix/1554_kineticBatchReactor_8.mtx,8052,8052,85194,22662382,7691900,2.946266,1.051000,3.040000
/matrix/2331_vfem.mtx,93476,93476,1434636,22928022,7221815,3.174828,6.199000,4.778000
/matrix/2234_kim1.mtx,38415,38415,933195,22971447,1823205,12.599487,2.319000,2.377000
/matrix/1556_kineticBatchReactor_9.mtx,8115,8115,86183,23016979,7863654,2.927008,1.147000,3.527000
/matrix/2481_TSOPF_RS_b300_c2.mtx,28338,28338,2943887,23017811,8803986,2.614476,5.172000,5.158000
/matrix/2511_ca2010.mtx,710145,710145,3489366,23117770,10343583,2.234987,187.045000,108.068000
